timestamp,goal_image,similarity_score,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769718987.8140833,goal2.png,0.522606611251831,0.262691855430603,-0.6566082239151001,-1.7653543949127197,1.8483844995498657,0.4367796778678894,2.474684953689575,0.28499287366867065,-0.640224039554596,-1.7370823621749878,1.8873441219329834,0.41846030950546265,2.4435160160064697,0.022301018238067627,0.01638418436050415,0.028272032737731934,0.038959622383117676,-0.018319368362426758,-0.03116893768310547
1769718987.9111593,goal2.png,0.5243239402770996,0.27559614181518555,-0.6620910167694092,-1.7536009550094604,1.8688619136810303,0.4291612505912781,2.4587666988372803,0.28557056188583374,-0.6434366703033447,-1.739685297012329,1.9004206657409668,0.40084996819496155,2.438760995864868,0.009974420070648193,0.018654346466064453,0.013915657997131348,0.03155875205993652,-0.02831128239631653,-0.02000570297241211
1769718988.0134428,goal2.png,0.5383328199386597,0.28177574276924133,-0.6671194434165955,-1.7477244138717651,1.8838564157485962,0.4174836575984955,2.4469072818756104,0.2869546413421631,-0.6479711532592773,-1.7448773384094238,1.9166221618652344,0.38538867235183716,2.4392051696777344,0.005178898572921753,0.019148290157318115,0.0028470754623413086,0.032765746116638184,-0.032094985246658325,-0.0077021121978759766
1769718988.1135955,goal2.png,0.542279839515686,0.2850170135498047,-0.6709362268447876,-1.747603178024292,1.8975483179092407,0.40339791774749756,2.441424608230591,0.2945226728916168,-0.6531831622123718,-1.7469348907470703,1.9294309616088867,0.38003429770469666,2.4398303031921387,0.009505659341812134,0.01775306463241577,0.0006682872772216797,0.031882643699645996,-0.023363620042800903,-0.0015943050384521484
1769718988.210405,goal2.png,0.5435307025909424,0.2884702980518341,-0.6753588914871216,-1.7494813203811646,1.9123611450195312,0.3900240659713745,2.4404702186584473,0.302317351102829,-0.6564240455627441,-1.7439132928848267,1.934664249420166,0.3779292106628418,2.435147285461426,0.013847053050994873,0.01893484592437744,0.005568027496337891,0.022303104400634766,-0.012094855308532715,-0.005322933197021484
1769718988.310617,goal2.png,0.540831446647644,0.2944074869155884,-0.6799027323722839,-1.7509959936141968,1.9256592988967896,0.3831629157066345,2.4389405250549316,0.3044438362121582,-0.6562889814376831,-1.7369914054870605,1.935081958770752,0.37655210494995117,2.4240338802337646,0.010036349296569824,0.02361375093460083,0.01400458812713623,0.009422659873962402,-0.00661081075668335,-0.014906644821166992
1769718988.4124398,goal2.png,0.5390739440917969,0.30079904198646545,-0.6824775338172913,-1.749208688735962,1.9310815334320068,0.37893715500831604,2.433987855911255,0.30401554703712463,-0.6542050242424011,-1.7302377223968506,1.93436598777771,0.3777473568916321,2.4155569076538086,0.0032165050506591797,0.028272509574890137,0.018970966339111328,0.003284454345703125,-0.00118979811668396,-0.01843094825744629
1769718988.5111938,goal2.png,0.5799145698547363,0.3045552968978882,-0.6832651495933533,-1.745119333267212,1.9329900741577148,0.3770742416381836,2.426520824432373,0.301567018032074,-0.6528417468070984,-1.728501319885254,1.9284332990646362,0.38513439893722534,2.415949583053589,-0.002988278865814209,0.030423402786254883,0.016618013381958008,-0.004556775093078613,0.008060157299041748,-0.01057124137878418
1769718988.610441,goal2.png,0.5955784320831299,0.30428260564804077,-0.6824472546577454,-1.7403029203414917,1.932596206665039,0.37934616208076477,2.4190690517425537,0.29327529668807983,-0.6503579020500183,-1.7391198873519897,1.907077431678772,0.3932412564754486,2.4363646507263184,-0.011007308959960938,0.03208935260772705,0.0011830329895019531,-0.02551877498626709,0.013895094394683838,0.01729559898376465
1769718988.7115068,goal2.png,0.588996171951294,0.30058708786964417,-0.681144654750824,-1.7394243478775024,1.9256592988967896,0.38531365990638733,2.4217348098754883,0.2719302773475647,-0.6410535573959351,-1.7705134153366089,1.874761939048767,0.3795474171638489,2.4816179275512695,-0.028656810522079468,0.040091097354888916,-0.031089067459106445,-0.05089735984802246,-0.005766242742538452,0.05988311767578125
1769718988.8119152,goal2.png,0.6079139709472656,0.2925293445587158,-0.6789939999580383,-1.7470883131027222,1.9081203937530518,0.38805505633354187,2.4413185119628906,0.2432435154914856,-0.6223741769790649,-1.8037694692611694,1.846402883529663,0.3555847406387329,2.5268521308898926,-0.049285829067230225,0.05661982297897339,-0.056681156158447266,-0.06171751022338867,-0.03247031569480896,0.08553361892700195
1769718988.9131215,goal2.png,0.5895947217941284,0.27499035000801086,-0.6726024150848389,-1.7708674669265747,1.880645513534546,0.37992170453071594,2.4755332469940186,0.2244882881641388,-0.6075618863105774,-1.8284302949905396,1.8213964700698853,0.35701990127563477,2.5603718757629395,-0.05050206184387207,0.06504052877426147,-0.057562828063964844,-0.059249043464660645,-0.022901803255081177,0.0848386287689209
1769718989.0115645,goal2.png,0.6117305755615234,0.24687938392162323,-0.6556691527366638,-1.8028557300567627,1.8504142761230469,0.3626098334789276,2.521289348602295,0.21832814812660217,-0.5977154970169067,-1.8265851736068726,1.7852602005004883,0.4023818373680115,2.553269624710083,-0.028551235795021057,0.05795365571975708,-0.023729443550109863,-0.0651540756225586,0.03977200388908386,0.031980276107788086
1769718989.1104696,goal2.png,0.5938228368759155,0.22667475044727325,-0.6376454830169678,-1.8235450983047485,1.8224849700927734,0.37010711431503296,2.5467798709869385,0.2121654748916626,-0.5828238129615784,-1.8116562366485596,1.7321971654891968,0.45297178626060486,2.518198013305664,-0.014509275555610657,0.054821670055389404,0.011888861656188965,-0.09028780460357666,0.0828646719455719,-0.028581857681274414
1769718989.210781,goal2.png,0.6850118637084961,0.2208283394575119,-0.6270130276679993,-1.8266652822494507,1.7904661893844604,0.4014744162559509,2.5450987815856934,0.19777929782867432,-0.5571490526199341,-1.8139946460723877,1.6829006671905518,0.4973195791244507,2.497357130050659,-0.023049041628837585,0.06986397504806519,0.012670636177062988,-0.10756552219390869,0.09584516286849976,-0.04774165153503418
1769718989.3109715,goal2.png,0.6405882835388184,0.21470938622951508,-0.6139571666717529,-1.822182059288025,1.7402725219726562,0.44691234827041626,2.5232279300689697,0.17907626926898956,-0.5340662002563477,-1.8364167213439941,1.6462819576263428,0.5317285060882568,2.512275218963623,-0.03563311696052551,0.07989096641540527,-0.014234662055969238,-0.09399056434631348,0.08481615781784058,-0.01095271110534668
1769718989.410872,goal2.png,0.5894782543182373,0.1982608288526535,-0.5887239575386047,-1.8246054649353027,1.6925629377365112,0.4911688566207886,2.5084757804870605,0.15634924173355103,-0.513527512550354,-1.8558781147003174,1.6018264293670654,0.5480700731277466,2.521135091781616,-0.04191158711910248,0.07519644498825073,-0.03127264976501465,-0.0907365083694458,0.05690121650695801,0.012659311294555664
1769718989.5114307,goal2.png,0.5580388903617859,0.17757144570350647,-0.5645509362220764,-1.8390545845031738,1.6520321369171143,0.5228694081306458,2.513579845428467,0.13048499822616577,-0.48672252893447876,-1.860124111175537,1.5607562065124512,0.5339444875717163,2.5019114017486572,-0.0470864474773407,0.07782840728759766,-0.02106952667236328,-0.09127593040466309,0.011075079441070557,-0.01166844367980957
1769718989.6123497,goal2.png,0.6789330840110779,0.15815430879592896,-0.5466181039810181,-1.8551093339920044,1.611804485321045,0.5372428894042969,2.515655040740967,0.11204774677753448,-0.47292688488960266,-1.8618789911270142,1.5470842123031616,0.5080989599227905,2.491225242614746,-0.04610656201839447,0.0736912190914154,-0.006769657135009766,-0.0647202730178833,-0.029143929481506348,-0.024429798126220703
1769718989.7144535,goal2.png,0.6382337808609009,0.135859414935112,-0.520960807800293,-1.861864447593689,1.5717886686325073,0.5281856060028076,2.5032958984375,0.0995178073644638,-0.4720950722694397,-1.8746747970581055,1.573024034500122,0.5043790936470032,2.5017130374908447,-0.03634160757064819,0.04886573553085327,-0.012810349464416504,0.001235365867614746,-0.023806512355804443,-0.0015828609466552734
1769718989.8133345,goal2.png,0.6146392226219177,0.11571527272462845,-0.5011195540428162,-1.8671958446502686,1.5590357780456543,0.5141452550888062,2.496858835220337,0.08781416714191437,-0.48018714785575867,-1.8700361251831055,1.6046117544174194,0.5076378583908081,2.4965076446533203,-0.02790110558271408,0.020932406187057495,-0.002840280532836914,0.04557597637176514,-0.006507396697998047,-0.00035119056701660156
1769718989.9131944,goal2.png,0.639656662940979,0.10066017508506775,-0.49766629934310913,-1.876192569732666,1.5755449533462524,0.5080869197845459,2.499282121658325,0.07831765711307526,-0.4886554181575775,-1.852352499961853,1.629591464996338,0.5061146020889282,2.473148822784424,-0.022342517971992493,0.009010881185531616,0.02384006977081299,0.05404651165008545,-0.0019723176956176758,-0.026133298873901367
1769718990.0141144,goal2.png,0.6665539145469666,0.09154226630926132,-0.5044214129447937,-1.8735873699188232,1.6009294986724854,0.5070266723632812,2.491739511489868,0.06535542756319046,-0.5009884238243103,-1.8440611362457275,1.6605948209762573,0.49224913120269775,2.467094898223877,-0.026186838746070862,0.0034329891204833984,0.029526233673095703,0.05966532230377197,-0.014777541160583496,-0.02464461326599121
1769718990.1134243,goal2.png,0.6624393463134766,0.08078864216804504,-0.5101466178894043,-1.8635305166244507,1.6254661083221436,0.5035431385040283,2.4781687259674072,0.050779037177562714,-0.5130802989006042,-1.8463799953460693,1.692994475364685,0.47064921259880066,2.4731714725494385,-0.03000960499048233,-0.002933681011199951,0.017150521278381348,0.0675283670425415,-0.03289392590522766,-0.00499725341796875
1769718990.212793,goal2.png,0.6473757028579712,0.06527915596961975,-0.5213848948478699,-1.8553516864776611,1.6572422981262207,0.49080535769462585,2.471822500228882,0.04116867110133171,-0.5344763398170471,-1.8570326566696167,1.7318880558013916,0.44613513350486755,2.5001626014709473,-0.02411048486828804,-0.013091444969177246,-0.0016809701919555664,0.0746457576751709,-0.0446702241897583,0.02834010124206543
1769718990.314273,goal2.png,0.6651231050491333,0.053313858807086945,-0.5369852185249329,-1.8558363914489746,1.69053316116333,0.47084298729896545,2.479637861251831,0.041951972991228104,-0.5529494285583496,-1.860992431640625,1.7664034366607666,0.4271283745765686,2.5173401832580566,-0.011361885815858841,-0.015964210033416748,-0.005156040191650391,0.07587027549743652,-0.04371461272239685,0.037702322006225586
1769718990.4143715,goal2.png,0.6912000179290771,0.046164918690919876,-0.5540093183517456,-1.860592246055603,1.7243691682815552,0.45018383860588074,2.497570753097534,0.05066033452749252,-0.5613325834274292,-1.851832628250122,1.7867460250854492,0.42088815569877625,2.506716728210449,0.004495415836572647,-0.007323265075683594,0.008759617805480957,0.06237685680389404,-0.029295682907104492,0.009145975112915039
1769718990.5146163,goal2.png,0.7093115448951721,0.04492295905947685,-0.5733053088188171,-1.8632276058197021,1.7589021921157837,0.4327356517314911,2.5090816020965576,0.06637467443943024,-0.5642521381378174,-1.8371520042419434,1.8070770502090454,0.41882267594337463,2.484212875366211,0.021451715379953384,0.009053170680999756,0.02607560157775879,0.04817485809326172,-0.013912975788116455,-0.02486872673034668
1769718990.6145117,goal2.png,0.7157147526741028,0.05167807638645172,-0.5840892195701599,-1.8578962087631226,1.7815302610397339,0.423632949590683,2.5039470195770264,0.08329806476831436,-0.5659822225570679,-1.827470064163208,1.836237907409668,0.4110441207885742,2.470310688018799,0.03161998838186264,0.01810699701309204,0.03042614459991455,0.05470764636993408,-0.012588828802108765,-0.03363633155822754
1769718990.712714,goal2.png,0.7030572891235352,0.06570326536893845,-0.5862400531768799,-1.8480815887451172,1.8029769659042358,0.41884684562683105,2.4878015518188477,0.0988520085811615,-0.5707657337188721,-1.821359634399414,1.861676812171936,0.4118301272392273,2.4660840034484863,0.03314874321222305,0.015474319458007812,0.026721954345703125,0.058699846267700195,-0.00701671838760376,-0.021717548370361328
1769718990.812454,goal2.png,0.7008790969848633,0.08339377492666245,-0.589663028717041,-1.8372976779937744,1.832541823387146,0.413545697927475,2.474412441253662,0.11023932695388794,-0.5727342367172241,-1.8065617084503174,1.8772640228271484,0.41804268956184387,2.4462075233459473,0.026845552027225494,0.016928791999816895,0.03073596954345703,0.04472219944000244,0.0044969916343688965,-0.028204917907714844
1769718990.9121628,goal2.png,0.6975818872451782,0.0973886027932167,-0.5948428511619568,-1.8286645412445068,1.8554426431655884,0.413591206073761,2.464582681655884,0.12190806865692139,-0.5732249021530151,-1.789048671722412,1.8799978494644165,0.43533509969711304,2.420926809310913,0.02451946586370468,0.02161794900894165,0.03961586952209473,0.024555206298828125,0.02174389362335205,-0.0436558723449707
1769718991.0118392,goal2.png,0.6926800012588501,0.10935398191213608,-0.5964181423187256,-1.8156994581222534,1.8711642026901245,0.4208460748195648,2.4458775520324707,0.12916843593120575,-0.5757319927215576,-1.778232216835022,1.8723630905151367,0.4587825536727905,2.4042086601257324,0.01981445401906967,0.02068614959716797,0.037467241287231445,0.001198887825012207,0.03793647885322571,-0.04166889190673828
1769718991.112562,goal2.png,0.7206938862800598,0.11974412947893143,-0.5970239043235779,-1.80025053024292,1.8755261898040771,0.43500763177871704,2.42577862739563,0.1356668919324875,-0.5760263204574585,-1.7660480737686157,1.84931480884552,0.49157243967056274,2.383802890777588,0.01592276245355606,0.020997583866119385,0.0342024564743042,-0.02621138095855713,0.0565648078918457,-0.04197573661804199
1769718991.212504,goal2.png,0.7224839329719543,0.12895289063453674,-0.5991140604019165,-1.788436770439148,1.8691041469573975,0.45990756154060364,2.404968023300171,0.14245659112930298,-0.5731204152107239,-1.754385232925415,1.8164470195770264,0.5162943005561829,2.3697781562805176,0.013503700494766235,0.025993645191192627,0.03405153751373291,-0.052657127380371094,0.056386739015579224,-0.03518986701965332
1769718991.3123765,goal2.png,0.5707499980926514,0.13482950627803802,-0.6000227928161621,-1.776623010635376,1.8499900102615356,0.48768529295921326,2.3864901065826416,0.15453901886940002,-0.5694524049758911,-1.74351167678833,1.767488718032837,0.5563392639160156,2.367037773132324,0.019709512591362,0.030570387840270996,0.0331113338470459,-0.08250129222869873,0.06865397095680237,-0.019452333450317383
1769718991.411762,goal2.png,0.5090363621711731,0.1428871601819992,-0.5992048978805542,-1.7654755115509033,1.8169416189193726,0.5175531506538391,2.374130964279175,0.1567450910806656,-0.5617399215698242,-1.7342257499694824,1.6922121047973633,0.5823400616645813,2.36556077003479,0.013857930898666382,0.03746497631072998,0.0312497615814209,-0.12472951412200928,0.06478691101074219,-0.008570194244384766
1769718991.5114155,goal2.png,0.4885035753250122,0.15233825147151947,-0.5970845222473145,-1.7541764974594116,1.775017261505127,0.5506470799446106,2.3687844276428223,0.14911937713623047,-0.5526455044746399,-1.7168443202972412,1.6091870069503784,0.5954409241676331,2.343306064605713,-0.0032188743352890015,0.04443901777267456,0.03733217716217041,-0.16583025455474854,0.04479384422302246,-0.025478363037109375
1769718991.610769,goal2.png,0.43837738037109375,0.15594300627708435,-0.5906323790550232,-1.7431806325912476,1.7186137437820435,0.5755167603492737,2.36069655418396,0.12909351289272308,-0.5441117882728577,-1.7020609378814697,1.5410399436950684,0.5998542904853821,2.3201839923858643,-0.026849493384361267,0.04652059078216553,0.04111969470977783,-0.1775738000869751,0.0243375301361084,-0.0405125617980957
1769718991.711596,goal2.png,0.43699243664741516,0.1460980921983719,-0.5807268023490906,-1.72739839553833,1.6581813097000122,0.5913140773773193,2.3418095111846924,0.10439590364694595,-0.5342660546302795,-1.6997830867767334,1.501319408416748,0.5957368612289429,2.3096165657043457,-0.041702188551425934,0.046460747718811035,0.02761530876159668,-0.15686190128326416,0.004422783851623535,-0.03219294548034668
1769718991.8125153,goal2.png,0.45181864500045776,0.12765029072761536,-0.57306307554245,-1.7154332399368286,1.601959466934204,0.5960395932197571,2.3241794109344482,0.08070306479930878,-0.5215713977813721,-1.7034060955047607,1.4903476238250732,0.5785666108131409,2.2984375953674316,-0.04694722592830658,0.05149167776107788,0.012027144432067871,-0.11161184310913086,-0.01747298240661621,-0.0257418155670166
1769718991.9124336,goal2.png,0.5486000776290894,0.10562802106142044,-0.5643995404243469,-1.7123433351516724,1.546525239944458,0.5908142328262329,2.312168836593628,0.060995541512966156,-0.5098801851272583,-1.7130813598632812,1.4896146059036255,0.5599806904792786,2.299144744873047,-0.044632479548454285,0.05451935529708862,-0.0007380247116088867,-0.05691063404083252,-0.030833542346954346,-0.013024091720581055
1769718992.0118036,goal2.png,0.5188663601875305,0.08333320915699005,-0.5518889427185059,-1.713555097579956,1.49796724319458,0.5776826739311218,2.3027024269104004,0.04450297728180885,-0.4986671209335327,-1.7267422676086426,1.483701467514038,0.5519731044769287,2.313551187515259,-0.0388302318751812,0.053221821784973145,-0.013187170028686523,-0.014265775680541992,-0.025709569454193115,0.010848760604858398
1769718992.1119914,goal2.png,0.4619503915309906,0.06397663056850433,-0.5391966104507446,-1.7204313278198242,1.4911515712738037,0.563672661781311,2.3040504455566406,0.0371253676712513,-0.4962729215621948,-1.732502818107605,1.469691514968872,0.55305016040802,2.328342914581299,-0.026851262897253036,0.042923688888549805,-0.012071490287780762,-0.02146005630493164,-0.010622501373291016,0.024292469024658203
1769718992.2123609,goal2.png,0.4407200217247009,0.04798247292637825,-0.5299878716468811,-1.729973316192627,1.4835178852081299,0.5559482574462891,2.3138349056243896,0.03893627971410751,-0.500920295715332,-1.7256810665130615,1.4487937688827515,0.5638827085494995,2.3319430351257324,-0.009046193212270737,0.029067575931549072,0.00429224967956543,-0.03472411632537842,0.00793445110321045,0.018108129501342773
1769718992.3121154,goal2.png,0.4378551244735718,0.04059119522571564,-0.5255955457687378,-1.7353652715682983,1.4694626331329346,0.5567358136177063,2.324739933013916,0.04410910606384277,-0.5055797696113586,-1.7036733627319336,1.4317964315414429,0.5708432197570801,2.3073999881744385,0.0035179108381271362,0.02001577615737915,0.031691908836364746,-0.0376662015914917,0.01410740613937378,-0.01733994483947754
1769718992.4116638,goal2.png,0.4724588096141815,0.04143941029906273,-0.5267465710639954,-1.730155110359192,1.4518325328826904,0.5644602179527283,2.3229830265045166,0.04646705836057663,-0.5136609077453613,-1.6856052875518799,1.42715322971344,0.574402928352356,2.2924022674560547,0.005027648061513901,0.013085663318634033,0.04454982280731201,-0.02467930316925049,0.009942710399627686,-0.030580759048461914
1769718992.511764,goal2.png,0.43518030643463135,0.04483211040496826,-0.5318659543991089,-1.7152513265609741,1.4372016191482544,0.5697007179260254,2.3092000484466553,0.045613501220941544,-0.5226955413818359,-1.6772303581237793,1.4306211471557617,0.5820868015289307,2.28879451751709,0.0007813908159732819,0.00917041301727295,0.038020968437194824,-0.006580471992492676,0.012386083602905273,-0.02040553092956543
1769718992.6118069,goal2.png,0.39212486147880554,0.045771170407533646,-0.5383787155151367,-1.7000751495361328,1.431779384613037,0.5747140049934387,2.2976741790771484,0.04968590289354324,-0.5335326790809631,-1.6674169301986694,1.4260320663452148,0.5946767926216125,2.2873899936676025,0.003914732486009598,0.004846036434173584,0.03265821933746338,-0.005747318267822266,0.019962787628173828,-0.010284185409545898
1769718992.711975,goal2.png,0.46268317103385925,0.04649817571043968,-0.5469816327095032,-1.6882613897323608,1.4305979013442993,0.5828322768211365,2.2909493446350098,0.053672660142183304,-0.5400896668434143,-1.6554502248764038,1.4128202199935913,0.6067584753036499,2.279310941696167,0.007174484431743622,0.006891965866088867,0.03281116485595703,-0.017777681350708008,0.023926198482513428,-0.011638402938842773
1769718992.8118336,goal2.png,0.4074259400367737,0.04973939061164856,-0.5575233101844788,-1.6792645454406738,1.4251453876495361,0.5932830572128296,2.287041664123535,0.05252673476934433,-0.5438082218170166,-1.6458979845046997,1.3962723016738892,0.6165854334831238,2.2785019874572754,0.0027873441576957703,0.013715088367462158,0.03336656093597412,-0.028873085975646973,0.02330237627029419,-0.008539676666259766
1769718992.91246,goal2.png,0.4463561475276947,0.05319265276193619,-0.5662473440170288,-1.667723298072815,1.4134527444839478,0.6046879887580872,2.2814526557922363,0.041215527802705765,-0.5409470796585083,-1.6468496322631836,1.3878958225250244,0.6128181219100952,2.2849278450012207,-0.011977124959230423,0.025300264358520508,0.020873665809631348,-0.02555692195892334,0.008130133152008057,0.003475189208984375
1769718993.013843,goal2.png,0.42893654108047485,0.051556944847106934,-0.5690340995788574,-1.6594536304473877,1.4002454280853271,0.6114581823348999,2.281104326248169,0.031651418656110764,-0.53200364112854,-1.6572213172912598,1.3874390125274658,0.5975863933563232,2.2931745052337646,-0.01990552619099617,0.03703045845031738,0.0022323131561279297,-0.012806415557861328,-0.01387178897857666,0.012070178985595703
1769718993.113211,goal2.png,0.508573055267334,0.04280257597565651,-0.5673378705978394,-1.6591507196426392,1.392581582069397,0.608822762966156,2.2852847576141357,0.021724417805671692,-0.5215021371841431,-1.6650209426879883,1.3835252523422241,0.5728749632835388,2.2967910766601562,-0.021078158169984818,0.04583573341369629,-0.005870223045349121,-0.009056329727172852,-0.03594779968261719,0.011506319046020508
1769718993.213542,goal2.png,0.48720014095306396,0.03177626430988312,-0.562248706817627,-1.6643306016921997,1.38876473903656,0.5943433046340942,2.292403221130371,0.012504704296588898,-0.5218963027000427,-1.6697158813476562,1.3645395040512085,0.5652042627334595,2.318136692047119,-0.01927156001329422,0.04035240411758423,-0.005385279655456543,-0.024225234985351562,-0.029139041900634766,0.025733470916748047
1769718993.3133893,goal2.png,0.4485914707183838,0.0231430996209383,-0.553676187992096,-1.6702073812484741,1.3806161880493164,0.5772282481193542,2.3011879920959473,0.010763727128505707,-0.5318362712860107,-1.6707165241241455,1.3488456010818481,0.5862576365470886,2.3452115058898926,-0.012379372492432594,0.021839916706085205,-0.0005091428756713867,-0.03177058696746826,0.009029388427734375,0.04402351379394531
1769718993.41327,goal2.png,0.46128422021865845,0.016478829085826874,-0.5497382879257202,-1.6745389699935913,1.366894006729126,0.5741082429885864,2.3197872638702393,0.009941790252923965,-0.5383554697036743,-1.6675570011138916,1.3354377746582031,0.6000468730926514,2.356593608856201,-0.006537038832902908,0.011382818222045898,0.006981968879699707,-0.03145623207092285,0.02593863010406494,0.036806344985961914
1769718993.5136445,goal2.png,0.4735519587993622,0.012480327859520912,-0.5566145181655884,-1.676386833190918,1.3525053262710571,0.5853162407875061,2.3388712406158447,0.010171364061534405,-0.5355569124221802,-1.6598321199417114,1.3266491889953613,0.5957527756690979,2.3452653884887695,-0.0023089637979865074,0.021057605743408203,0.016554713249206543,-0.0258561372756958,0.010436534881591797,0.006394147872924805
1769718993.613909,goal2.png,0.4387925863265991,0.011298931203782558,-0.5650356411933899,-1.6748722791671753,1.3394798040390015,0.5944644212722778,2.3486857414245605,0.010175086557865143,-0.5286235809326172,-1.6542621850967407,1.3301258087158203,0.574272632598877,2.326000213623047,-0.0011238446459174156,0.036412060260772705,0.02061009407043457,-0.009353995323181152,-0.02019178867340088,-0.022685527801513672
1769718993.7135048,goal2.png,0.451779842376709,0.011601832695305347,-0.563369631767273,-1.669419765472412,1.3312404155731201,0.5899205803871155,2.3421123027801514,0.01577705144882202,-0.5282940864562988,-1.6507903337478638,1.3371623754501343,0.562674343585968,2.305102825164795,0.004175218753516674,0.03507554531097412,0.01862943172454834,0.00592195987701416,-0.02724623680114746,-0.037009477615356445
1769718993.815532,goal2.png,0.43582040071487427,0.012147068977355957,-0.5577352643013,-1.6643608808517456,1.3317251205444336,0.5755621790885925,2.32620906829834,0.02199171856045723,-0.5298954248428345,-1.6494288444519043,1.3368198871612549,0.5653209090232849,2.2932991981506348,0.009844649583101273,0.027839839458465576,0.014932036399841309,0.005094766616821289,-0.010241270065307617,-0.03290987014770508
1769718993.914964,goal2.png,0.46258482336997986,0.016145646572113037,-0.5566145181655884,-1.6613317728042603,1.3354206085205078,0.566913902759552,2.308927536010742,0.030463077127933502,-0.528330385684967,-1.6355088949203491,1.3182640075683594,0.560839056968689,2.272707462310791,0.014317430555820465,0.028284132480621338,0.025822877883911133,-0.017156600952148438,-0.006074845790863037,-0.03622007369995117
1769718994.0141644,goal2.png,0.4380320906639099,0.022809840738773346,-0.5580987930297852,-1.6576361656188965,1.332724690437317,0.5647328495979309,2.2926909923553467,0.033914387226104736,-0.5240250825881958,-1.6249115467071533,1.3012542724609375,0.5487432479858398,2.258296489715576,0.01110454648733139,0.034073710441589355,0.032724618911743164,-0.031470417976379395,-0.015989601612091064,-0.03439450263977051
1769718994.1132386,goal2.png,0.3958885669708252,0.029564958065748215,-0.5570082068443298,-1.6475791931152344,1.3194870948791504,0.5585078597068787,2.2762274742126465,0.03864787518978119,-0.5212703943252563,-1.6206408739089966,1.2900086641311646,0.5480431914329529,2.2512457370758057,0.009082917124032974,0.035737812519073486,0.026938319206237793,-0.02947843074798584,-0.010464668273925781,-0.02498173713684082
1769718994.2127876,goal2.png,0.4119836986064911,0.032987941056489944,-0.5535246133804321,-1.6380977630615234,1.3048863410949707,0.5513438582420349,2.2619447708129883,0.03915025666356087,-0.5140671133995056,-1.629708170890808,1.2877742052078247,0.544553816318512,2.252565383911133,0.006162315607070923,0.039457499980926514,0.008389592170715332,-0.017112135887145996,-0.006790041923522949,-0.009379386901855469
1769718994.3147926,goal2.png,0.4436010718345642,0.036592695862054825,-0.5493444204330444,-1.634493112564087,1.2947992086410522,0.5484206080436707,2.255537986755371,0.036184217780828476,-0.5064265727996826,-1.6398526430130005,1.2811431884765625,0.5432408452033997,2.2556710243225098,-0.0004084780812263489,0.042917847633361816,-0.005359530448913574,-0.013656020164489746,-0.005179762840270996,0.00013303756713867188
1769718994.4148161,goal2.png,0.46214208006858826,0.03959156945347786,-0.5434678196907043,-1.6389156579971313,1.2891647815704346,0.5460426807403564,2.254492998123169,0.02833007462322712,-0.49759334325790405,-1.6507761478424072,1.275908350944519,0.5362390875816345,2.2594056129455566,-0.01126149483025074,0.04587447643280029,-0.011860489845275879,-0.013256430625915527,-0.009803593158721924,0.004912614822387695
1769718994.5147278,goal2.png,0.4463755786418915,0.036410924047231674,-0.5358341932296753,-1.6466704607009888,1.2828640937805176,0.5428772568702698,2.256507396697998,0.017588716000318527,-0.48785656690597534,-1.6620570421218872,1.2789071798324585,0.5206136107444763,2.2648489475250244,-0.018822208046913147,0.04797762632369995,-0.015386581420898438,-0.003956913948059082,-0.022263646125793457,0.008341550827026367
1769718994.614867,goal2.png,0.4288298487663269,0.027717120945453644,-0.5278370380401611,-1.656394124031067,1.2791686058044434,0.5344106554985046,2.260702610015869,0.016640786081552505,-0.48678070306777954,-1.665809154510498,1.3000273704528809,0.5094122886657715,2.2718863487243652,-0.011076334863901138,0.04105633497238159,-0.009415030479431152,0.0208587646484375,-0.024998366832733154,0.011183738708496094
1769718994.7141922,goal2.png,0.3904504179954529,0.020537972450256348,-0.518507182598114,-1.6651484966278076,1.283348798751831,0.5222181081771851,2.2654433250427246,0.02512608841061592,-0.49404868483543396,-1.654941201210022,1.3145194053649902,0.5172855257987976,2.2706048488616943,0.004588115960359573,0.024458497762680054,0.010207295417785645,0.03117060661315918,-0.004932582378387451,0.0051615238189697266
1769718994.8140855,goal2.png,0.38073763251304626,0.020144147798419,-0.5138725638389587,-1.6680868864059448,1.298009991645813,0.5152661204338074,2.269547939300537,0.036392923444509506,-0.5053571462631226,-1.6388171911239624,1.3154774904251099,0.5370646119117737,2.2678940296173096,0.016248775646090508,0.008515417575836182,0.029269695281982422,0.017467498779296875,0.02179849147796631,-0.001653909683227539
1769718994.913691,goal2.png,0.4633154571056366,0.026596365496516228,-0.5190221071243286,-1.661543846130371,1.3101873397827148,0.5207943916320801,2.270138740539551,0.03465375304222107,-0.506186842918396,-1.633888840675354,1.3126857280731201,0.5425929427146912,2.271535873413086,0.008057387545704842,0.012835264205932617,0.02765500545501709,0.0024983882904052734,0.021798551082611084,0.0013971328735351562
